date,high,low,close,adjclose
2005-02-01,119.080002,118.099998,118.910004,80.037910
2005-02-02,119.589996,118.900002,119.269997,80.280243
2005-02-03,119.160004,118.570000,118.959999,80.071602
2005-02-04,120.430000,118.980003,120.230003,80.926392
2005-02-07,120.519997,119.959999,120.070000,80.818710
2005-02-08,120.650002,120.070000,120.209999,80.912941
2005-02-09,120.489998,119.250000,119.309998,80.307167
2005-02-10,120.019997,119.260002,119.739998,80.596611
2005-02-11,121.040001,119.459999,120.769997,81.289917
2005-02-14,120.860001,120.480003,120.680000,81.229301
2005-02-15,121.430000,120.680000,121.129997,81.532196
2005-02-16,121.459999,120.669998,121.209999,81.586029
2005-02-17,121.330002,120.220001,120.230003,80.926392
2005-02-18,120.480003,119.900002,120.389999,81.034096
2005-02-22,120.470001,118.580002,118.599998,79.829262
2005-02-23,119.570000,118.620003,119.449997,80.401390
2005-02-24,120.320000,118.980003,120.239998,80.933121
2005-02-25,121.669998,120.180000,121.430000,81.734138
2005-02-28,121.300003,120.040001,120.629997,81.195610
2005-03-01,121.519997,120.779999,121.230003,81.599495
2005-03-02,121.930000,120.650002,121.169998,81.559135
2005-03-03,121.900002,120.699997,121.220001,81.592796
2005-03-04,122.830002,121.790001,122.730003,82.609146
2005-03-07,123.250000,122.400002,122.790001,82.649536
2005-03-08,123.000000,122.110001,122.330002,82.339920
2005-03-09,122.290001,120.959999,120.970001,81.424530
2005-03-10,121.500000,120.400002,121.239998,81.606247
2005-03-11,121.720001,120.160004,120.389999,81.034096
2005-03-14,121.160004,120.279999,121.139999,81.538925
2005-03-15,121.459999,120.080002,120.139999,80.865845
2005-03-16,120.160004,118.900002,119.120003,80.179245
2005-03-17,119.739998,118.980003,119.360001,80.340805
2005-03-18,119.529999,118.150002,118.540001,80.102272
2005-03-21,118.779999,117.760002,118.099998,79.804970
2005-03-22,118.930000,116.900002,116.900002,78.994080
2005-03-23,117.720001,116.750000,117.000000,79.061638
2005-03-24,117.989998,117.059998,117.139999,79.156242
2005-03-28,117.940002,117.309998,117.309998,79.271111
2005-03-29,117.900002,116.250000,116.529999,78.744049
2005-03-30,118.199997,116.769997,118.180000,79.859024
2005-03-31,118.459999,117.870003,117.959999,79.710350
2005-04-01,118.989998,116.910004,117.430000,79.352226
2005-04-04,117.860001,116.739998,117.629997,79.487335
2005-04-05,118.379997,117.669998,118.190002,79.865761
2005-04-06,118.949997,118.180000,118.599998,80.142807
2005-04-07,119.260002,118.320000,119.239998,80.575256
2005-04-08,119.209999,118.000000,118.000000,79.737396
2005-04-11,118.419998,117.830002,118.089996,79.798180
2005-04-12,119.059998,117.070000,118.699997,80.210365
2005-04-13,118.800003,117.129997,117.300003,79.264366
2005-04-14,117.500000,115.769997,115.769997,78.230461
2005-04-15,116.199997,114.099998,114.150002,77.135773
2005-04-18,114.959999,113.959999,114.500000,77.372292
2005-04-19,115.529999,114.830002,115.410004,77.987213
2005-04-20,115.629997,113.550003,113.800003,76.899269
2005-04-21,116.209999,114.379997,116.010002,78.392654
2005-04-22,116.500000,114.269997,115.570000,78.095337
2005-04-25,116.500000,115.720001,116.330002,78.608894
2005-04-26,116.769997,115.150002,115.199997,77.845291
2005-04-27,116.070000,114.440002,115.650002,78.149376
2005-04-28,115.680000,114.199997,114.199997,77.169571
2005-04-29,115.870003,113.970001,115.750000,78.216957
2005-05-02,116.410004,115.519997,116.400002,78.656204
2005-05-03,116.849998,115.690002,116.599998,78.791336
2005-05-04,117.750000,116.279999,117.500000,79.399498
2005-05-05,118.000000,116.739998,117.459999,79.372490
2005-05-06,117.989998,117.059998,117.089996,79.122437
2005-05-09,118.080002,117.050003,117.820000,79.615746
2005-05-10,117.500000,116.389999,116.599998,78.791336
2005-05-11,117.400002,115.849998,117.239998,79.223785
2005-05-12,117.589996,115.949997,115.949997,78.352104
2005-05-13,116.620003,114.800003,115.720001,78.196678
2005-05-16,116.839996,115.660004,116.800003,78.926476
2005-05-17,117.699997,116.160004,117.580002,79.453568
2005-05-18,119.080002,118.010002,118.790001,80.271202
2005-05-19,119.410004,118.699997,119.290001,80.609100
2005-05-20,119.389999,118.739998,119.120003,80.494186
2005-05-23,120.040001,119.190002,119.779999,80.940163
2005-05-24,119.830002,119.199997,119.500000,80.750984
2005-05-25,119.870003,118.830002,119.410004,80.690201
2005-05-26,120.209999,119.620003,120.050003,81.122650
2005-05-27,120.250000,119.800003,120.250000,81.257774
2005-05-31,120.169998,119.400002,119.480003,80.737480
2005-06-01,120.919998,119.449997,120.500000,81.426750
2005-06-02,120.839996,120.099998,120.760002,81.602432
2005-06-03,120.889999,119.730003,120.150002,81.190239
2005-06-06,120.199997,119.550003,120.040001,81.115913
2005-06-07,121.250000,120.010002,120.129997,81.176697
2005-06-08,120.589996,119.669998,119.910004,81.028061
2005-06-09,120.580002,119.440002,120.480003,81.413208
2005-06-10,120.650002,119.599998,120.199997,81.224007
2005-06-13,121.080002,119.809998,120.580002,81.480782
2005-06-14,121.199997,120.379997,120.860001,81.670021
2005-06-15,121.239998,120.230003,121.089996,81.825432
2005-06-16,121.639999,120.919998,121.400002,82.034889
2005-06-17,121.900002,121.220001,121.360001,82.338860
2005-06-20,121.839996,120.940002,121.400002,82.365990
2005-06-21,121.650002,121.029999,121.470001,82.413475
2005-06-22,121.940002,121.070000,121.570000,82.481331
2005-06-23,121.599998,119.830002,119.860001,81.321129
2005-06-24,120.010002,118.839996,118.980003,80.724098
2005-06-27,119.410004,118.750000,119.150002,80.839485
2005-06-28,120.239998,119.370003,120.150002,81.517914
2005-06-29,120.400002,119.760002,119.830002,81.300781
2005-06-30,120.320000,118.949997,119.180000,80.859795
2005-07-01,119.800003,119.209999,119.529999,81.097244
2005-07-05,120.650002,119.190002,120.489998,81.748604
2005-07-06,120.650002,119.410004,119.480003,81.063316
2005-07-07,119.949997,118.260002,119.949997,81.382225
2005-07-08,121.320000,119.720001,121.320000,82.311714
2005-07-11,122.099998,121.309998,121.940002,82.732368
2005-07-12,122.629997,121.639999,122.260002,82.949463
2005-07-13,122.519997,121.989998,122.430000,83.064796
2005-07-14,123.440002,122.489998,122.910004,83.390480
2005-07-15,123.040001,122.360001,122.839996,83.342972
2005-07-18,122.629997,122.050003,122.349998,83.010536
2005-07-19,123.110001,122.410004,123.019997,83.465126
2005-07-20,123.730003,122.300003,123.440002,83.750053
2005-07-21,123.610001,122.470001,122.720001,83.261574
2005-07-22,123.559998,122.629997,123.540001,83.817871
2005-07-25,123.949997,122.849998,123.190002,83.580475
2005-07-26,123.529999,122.949997,123.339996,83.682205
2005-07-27,123.889999,123.050003,123.790001,83.987526
2005-07-28,124.639999,123.639999,124.570000,84.516724
2005-07-29,124.629997,123.500000,123.739998,83.953629
2005-08-01,124.040001,123.449997,123.650002,83.892563
2005-08-02,124.599998,123.739998,124.389999,84.394623
2005-08-03,124.739998,124.120003,124.720001,84.618515
2005-08-04,124.309998,123.570000,123.720001,83.940033
2005-08-05,123.980003,122.669998,122.879997,83.370148
2005-08-08,123.410004,122.379997,122.650002,83.214096
2005-08-09,123.589996,122.870003,123.389999,83.716156
2005-08-10,124.500000,122.820000,123.330002,83.675446
2005-08-11,124.029999,123.010002,123.820000,84.007874
2005-08-12,123.690002,122.750000,123.059998,83.492249
2005-08-15,123.870003,122.830002,123.820000,84.007874
2005-08-16,123.519997,122.089996,122.209999,82.915558
2005-08-17,122.870003,122.029999,122.199997,82.908768
2005-08-18,122.559998,121.839996,122.190002,82.901978
2005-08-19,122.820000,122.199997,122.470001,83.091934
2005-08-22,123.230003,121.879997,122.470001,83.091934
2005-08-23,122.610001,121.150002,122.239998,82.935883
2005-08-24,122.730003,121.089996,121.150002,82.196388
2005-08-25,121.669998,121.209999,121.589996,82.494904
2005-08-26,121.489998,120.680000,120.760002,81.931747
2005-08-29,121.779999,120.379997,121.690002,82.562737
2005-08-30,121.300003,120.389999,121.050003,82.128563
2005-08-31,122.660004,120.739998,122.580002,83.166557
2005-09-01,123.150002,121.139999,122.489998,83.105515
2005-09-02,122.879997,122.040001,122.269997,82.956238
2005-09-06,123.800003,122.650002,123.699997,83.926437
2005-09-07,124.129997,123.459999,123.910004,84.068970
2005-09-08,124.000000,123.309998,123.500000,83.790802
2005-09-09,124.739998,123.800003,124.599998,84.537109
2005-09-12,124.669998,124.269997,124.349998,84.367470
2005-09-13,124.419998,123.519997,123.660004,83.899345
2005-09-14,123.919998,123.019997,123.209999,83.593994
2005-09-15,123.650002,122.900002,123.150002,83.553322
2005-09-16,123.739998,122.870003,123.500000,84.147469
2005-09-19,123.550003,122.639999,123.089996,83.868088
2005-09-20,123.610001,121.870003,122.050003,83.159523
2005-09-21,121.870003,120.779999,120.910004,82.382736
2005-09-22,121.660004,120.440002,121.339996,82.675705
2005-09-23,121.889999,120.900002,121.440002,82.743851
2005-09-26,122.239998,121.080002,121.580002,82.839272
2005-09-27,121.989998,121.019997,121.550003,82.818817
2005-09-28,122.120003,121.199997,121.669998,82.900612
2005-09-29,122.860001,121.080002,122.660004,83.575142
2005-09-30,123.040001,121.739998,123.040001,83.834030
2005-10-03,123.339996,122.449997,122.599998,83.534210
2005-10-04,123.029999,121.160004,121.220001,82.593964
2005-10-05,121.309998,119.570000,119.629997,81.510597
2005-10-06,120.260002,118.169998,119.199997,81.217621
2005-10-07,120.050003,119.129997,119.610001,81.496986
2005-10-10,119.709999,118.300003,118.599998,80.808784
2005-10-11,119.389999,118.320000,118.430000,80.692986
2005-10-12,119.129997,117.410004,117.500000,80.059334
2005-10-13,118.080002,116.879997,117.430000,80.011612
2005-10-14,118.809998,117.559998,118.669998,80.856514
2005-10-17,119.269997,118.449997,119.110001,81.156296
2005-10-18,118.959999,117.800003,117.820000,80.277351
2005-10-19,119.800003,117.120003,119.779999,81.612823
2005-10-20,119.809998,117.300003,117.669998,80.175140
2005-10-21,118.779999,117.510002,118.129997,80.488594
2005-10-24,120.089996,118.410004,119.959999,81.735451
2005-10-25,120.239998,118.940002,119.720001,81.571930
2005-10-26,120.540001,119.190002,119.370003,81.333473
2005-10-27,119.370003,117.930000,118.099998,80.468102
2005-10-28,119.949997,118.099998,119.800003,81.626396
2005-10-31,121.300003,120.129997,120.129997,81.851280
2005-11-01,120.900002,120.220001,120.489998,82.096581
2005-11-02,121.750000,120.129997,121.750000,82.955063
2005-11-03,122.660004,121.750000,122.269997,83.309357
2005-11-04,122.459999,121.550003,122.110001,83.200356
2005-11-07,122.620003,121.849998,122.230003,83.282135
2005-11-08,122.419998,121.790001,122.230003,83.282135
2005-11-09,122.949997,121.860001,122.389999,83.391144
2005-11-10,123.519997,121.750000,123.339996,84.038437
2005-11-11,123.839996,122.430000,123.760002,84.324585
2005-11-14,124.019997,123.379997,123.690002,84.276924
2005-11-15,124.089996,122.860001,123.239998,83.970322
2005-11-16,123.550003,122.980003,123.489998,84.140594
2005-11-17,124.650002,123.139999,124.639999,84.924187
2005-11-18,125.279999,124.330002,125.129997,85.258064
2005-11-21,125.910004,124.980003,125.760002,85.687309
2005-11-22,126.519997,125.419998,126.300003,86.055275
2005-11-23,127.410004,126.209999,127.029999,86.552650
2005-11-25,127.220001,126.809998,127.129997,86.620773
2005-11-28,127.269997,126.040001,126.230003,86.007561
2005-11-29,126.980003,126.089996,126.089996,85.912170
2005-11-30,126.519997,125.290001,125.410004,85.448845
2005-12-01,127.029999,125.980003,126.690002,86.320984
2005-12-02,127.080002,126.500000,126.849998,86.430000
2005-12-05,126.730003,126.180000,126.580002,86.246025
2005-12-06,127.739998,126.629997,126.820000,86.409569
2005-12-07,126.870003,125.680000,126.080002,85.905373
2005-12-08,126.820000,125.480003,126.000000,85.850861
2005-12-09,126.779999,125.820000,126.330002,86.075661
2005-12-12,126.860001,125.959999,126.449997,86.157433
2005-12-13,127.699997,126.290001,127.309998,86.743408
2005-12-14,128.089996,127.139999,127.809998,87.084099
2005-12-15,128.000000,127.180000,127.440002,86.831993
2005-12-16,127.360001,126.360001,126.360001,86.552505
2005-12-19,126.870003,125.690002,125.709999,86.107315
2005-12-20,126.589996,125.480003,125.830002,86.189507
2005-12-21,126.760002,125.800003,126.029999,86.326469
2005-12-22,126.690002,126.080002,126.690002,86.778557
2005-12-23,126.860001,126.419998,126.760002,86.826523
2005-12-27,127.050003,125.379997,125.470001,85.942932
2005-12-28,125.989998,125.500000,125.750000,86.134689
2005-12-29,125.959999,125.059998,125.190002,85.751091
2005-12-30,125.059998,124.360001,124.510002,85.285370
2006-01-03,127.000000,124.389999,126.699997,86.785408
2006-01-04,127.489998,126.699997,127.300003,87.196434
2006-01-05,127.589996,126.879997,127.379997,87.251183
2006-01-06,128.580002,127.360001,128.440002,87.977249
2006-01-09,129.059998,128.380005,128.770004,88.203316
2006-01-10,128.979996,128.259995,128.899994,88.292320
2006-01-11,129.440002,128.729996,129.309998,88.573189
2006-01-12,129.279999,128.440002,128.800003,88.223846
2006-01-13,128.899994,128.199997,128.679993,88.141647
2006-01-17,128.419998,127.809998,128.330002,87.901901
2006-01-18,128.899994,127.160004,127.820000,87.552551
2006-01-19,128.770004,127.809998,128.309998,87.888199
2006-01-20,128.309998,125.970001,125.970001,86.285393
2006-01-23,126.820000,126.129997,126.419998,86.593636
2006-01-24,127.150002,126.419998,126.550003,86.682655
2006-01-25,127.180000,125.839996,126.660004,86.757988
2006-01-26,127.669998,126.760002,127.360001,87.237495
2006-01-27,128.660004,127.449997,128.539993,88.045761
2006-01-30,128.809998,128.350006,128.440002,87.977249
2006-01-31,128.539993,127.489998,127.500000,87.333374
2006-02-01,128.429993,127.720001,128.389999,87.943016
2006-02-02,128.139999,126.800003,126.900002,86.922394
2006-02-03,128.389999,126.139999,126.269997,86.490852
2006-02-06,126.800003,126.169998,126.599998,86.716888
2006-02-07,126.660004,125.400002,125.480003,85.949760
2006-02-08,128.100006,125.599998,126.620003,86.730614
2006-02-09,127.599998,126.370003,126.410004,86.586769
2006-02-10,127.129997,125.449997,126.639999,86.744324
2006-02-13,126.790001,125.949997,126.410004,86.586769
2006-02-14,128.029999,126.209999,127.750000,87.504623
2006-02-15,128.320007,127.239998,128.199997,87.812889
2006-02-16,129.210007,128.179993,129.160004,88.470421
2006-02-17,129.160004,128.580002,128.809998,88.230690
2006-02-21,129.399994,128.289993,128.490005,88.011520
2006-02-22,129.649994,128.649994,129.270004,88.545753
2006-02-23,129.639999,128.279999,129.080002,88.415657
2006-02-24,129.479996,128.759995,129.410004,88.641678
2006-02-27,130.039993,129.279999,129.460007,88.675941
2006-02-28,129.910004,128.130005,128.229996,87.833412
2006-03-01,129.490005,128.500000,129.369995,88.614273
2006-03-02,129.419998,128.610001,129.360001,88.607430
2006-03-03,130.070007,128.649994,128.759995,88.196426
2006-03-06,129.179993,127.849998,128.169998,87.792305
2006-03-07,128.059998,127.400002,127.970001,87.655327
2006-03-08,128.440002,127.180000,128.240005,87.840279
2006-03-09,128.679993,127.379997,127.379997,87.251183
2006-03-10,128.839996,127.440002,128.589996,88.079994
2006-03-13,129.160004,128.529999,128.830002,88.244377
2006-03-14,130.229996,128.610001,130.179993,89.169106
2006-03-15,130.860001,129.850006,130.759995,89.566383
2006-03-16,131.470001,130.839996,131.029999,89.751320
2006-03-17,130.899994,130.380005,130.619995,89.826279
2006-03-20,130.899994,130.210007,130.410004,89.681877
2006-03-21,130.990005,129.449997,129.589996,89.117989
2006-03-22,130.509995,129.449997,130.380005,89.661209
2006-03-23,130.389999,129.660004,130.110001,89.475548
2006-03-24,130.570007,129.740005,130.210007,89.544312
2006-03-27,130.279999,129.740005,130.020004,89.413696
2006-03-28,130.529999,129.050003,129.220001,88.863533
2006-03-29,130.500000,129.289993,130.029999,89.420532
2006-03-30,130.979996,129.550003,129.800003,89.262383
2006-03-31,130.240005,129.369995,129.830002,89.283012
2006-04-03,130.869995,129.490005,129.729996,89.214226
2006-04-04,130.729996,129.360001,130.559998,89.785004
2006-04-05,131.279999,130.380005,131.009995,90.094482
2006-04-06,131.210007,130.190002,130.869995,89.998192
2006-04-07,131.399994,129.350006,129.539993,89.083595
2006-04-10,130.080002,129.259995,129.740005,89.221115
2006-04-11,130.059998,128.250000,128.639999,88.464676
2006-04-12,129.130005,128.610001,128.880005,88.629692
2006-04-13,129.250000,128.309998,128.710007,88.512787
2006-04-17,129.309998,128.020004,128.660004,88.478424
2006-04-18,130.940002,128.929993,130.699997,89.881302
2006-04-19,131.070007,130.240005,130.949997,90.053223
2006-04-20,131.860001,130.600006,131.130005,90.177055
2006-04-21,131.789993,130.619995,131.149994,90.190765
