date,high,low,close,adjclose
2021-12-09,166.580002,165.649994,165.880005,165.880005
2021-12-10,166.919998,166.179993,166.580002,166.580002
2021-12-13,167.259995,166.669998,167.000000,167.000000
2021-12-14,166.139999,165.160004,165.440002,165.440002
2021-12-15,166.399994,163.800003,166.149994,166.149994
2021-12-16,168.179993,166.940002,168.160004,168.160004
2021-12-17,169.130005,167.779999,167.800003,167.800003
2021-12-20,168.000000,167.059998,167.089996,167.089996
2021-12-21,167.779999,166.740005,167.020004,167.020004
2021-12-22,168.639999,167.110001,168.589996,168.589996
2021-12-23,169.160004,168.009995,168.970001,168.970001
2021-12-27,169.419998,168.779999,169.369995,169.369995
2021-12-28,169.649994,168.619995,168.639999,168.639999
2021-12-29,168.690002,167.279999,168.589996,168.589996
2021-12-30,169.809998,168.369995,169.800003,169.800003
2021-12-31,171.039993,170.039993,170.960007,170.960007
2022-01-03,169.009995,168.000000,168.330002,168.330002
2022-01-04,169.720001,168.729996,169.570007,169.570007
2022-01-05,170.929993,168.899994,169.059998,169.059998
2022-01-06,167.750000,166.860001,166.990005,166.990005
2022-01-07,168.009995,166.860001,167.750000,167.750000
2022-01-10,168.300003,167.309998,168.259995,168.259995
2022-01-11,170.309998,168.369995,170.289993,170.289993
2022-01-12,170.750000,170.009995,170.740005,170.740005
2022-01-13,170.220001,169.270004,170.160004,170.160004
2022-01-14,170.559998,169.479996,169.669998,169.669998
2022-01-18,170.009995,169.089996,169.389999,169.389999
2022-01-19,172.190002,170.199997,172.080002,172.080002
2022-01-20,172.600006,171.589996,171.649994,171.649994
2022-01-21,172.119995,170.740005,171.089996,171.089996
2022-01-24,172.139999,170.850006,172.029999,172.029999
2022-01-25,173.149994,171.779999,172.580002,172.580002
2022-01-26,171.729996,169.479996,169.789993,169.789993
2022-01-27,169.089996,167.330002,167.600006,167.600006
2022-01-28,167.460007,166.369995,167.100006,167.100006
2022-01-31,168.139999,167.460007,168.089996,168.089996
2022-02-01,168.850006,167.869995,168.229996,168.229996
2022-02-02,169.119995,168.160004,168.839996,168.839996
2022-02-03,168.820007,167.029999,168.600006,168.600006
2022-02-04,169.100006,167.990005,168.860001,168.860001
2022-02-07,170.300003,169.190002,170.110001,170.110001
2022-02-08,170.779999,169.949997,170.630005,170.630005
2022-02-09,171.419998,170.550003,171.210007,171.210007
2022-02-10,171.990005,170.460007,170.559998,170.559998
2022-02-11,174.199997,170.710007,173.809998,173.809998
2022-02-14,175.000000,173.679993,174.740005,174.740005
2022-02-15,173.339996,172.389999,173.080002,173.080002
2022-02-16,174.860001,173.479996,174.860001,174.860001
2022-02-17,177.529999,176.389999,177.250000,177.250000
2022-02-18,177.250000,176.509995,177.119995,177.119995
2022-02-22,178.070007,176.820007,177.490005,177.490005
2022-02-23,178.389999,177.360001,178.289993,178.289993
2022-02-24,182.600006,175.270004,177.139999,177.139999
2022-02-25,176.789993,175.789993,176.550003,176.550003
2022-02-28,178.990005,176.500000,178.380005,178.380005
2022-03-01,181.759995,179.029999,181.619995,181.619995
2022-03-02,180.710007,178.789993,179.729996,179.729996
2022-03-03,181.300003,179.500000,180.800003,180.800003
2022-03-04,183.979996,181.360001,183.679993,183.679993
2022-03-07,186.639999,184.220001,186.410004,186.410004
2022-03-08,193.300003,188.259995,191.509995,191.509995
2022-03-09,187.229996,184.759995,185.820007,185.820007
2022-03-10,187.380005,184.990005,186.399994,186.399994
2022-03-11,185.779999,183.440002,185.089996,185.089996
2022-03-14,183.289993,181.949997,182.300003,182.300003
2022-03-15,180.270004,178.009995,178.889999,178.889999
2022-03-16,180.119995,176.869995,180.009995,180.009995
2022-03-17,182.029999,180.649994,180.889999,180.889999
2022-03-18,180.929993,179.039993,179.300003,179.300003
2022-03-21,181.289993,179.320007,180.669998,180.669998
2022-03-22,179.710007,178.320007,179.360001,179.360001
2022-03-23,181.889999,179.759995,181.809998,181.809998
2022-03-24,183.509995,181.770004,183.130005,183.130005
2022-03-25,183.130005,181.350006,182.380005,182.380005
2022-03-28,181.330002,178.850006,179.059998,179.059998
2022-03-29,179.330002,176.690002,179.139999,179.139999
2022-03-30,180.919998,179.679993,180.580002,180.580002
2022-03-31,181.960007,180.559998,180.649994,180.649994
2022-04-01,180.460007,178.979996,179.500000,179.500000
2022-04-04,180.809998,179.580002,180.369995,180.369995
2022-04-05,181.490005,178.929993,179.240005,179.240005
2022-04-06,180.309998,178.699997,179.660004,179.660004
2022-04-07,180.880005,179.800003,180.339996,180.339996
2022-04-08,181.820007,180.520004,181.470001,181.470001
2022-04-11,183.330002,181.110001,182.369995,182.369995
2022-04-12,184.639999,182.960007,183.770004,183.770004
2022-04-13,184.940002,184.130005,184.649994,184.649994
2022-04-14,184.410004,182.880005,184.039993,184.039993
2022-04-18,186.100006,184.389999,184.610001,184.610001
2022-04-19,183.649994,181.330002,181.820007,181.820007
2022-04-20,182.720001,181.350006,182.710007,182.710007
2022-04-21,182.320007,180.779999,182.059998,182.059998
2022-04-22,181.610001,179.740005,180.289993,180.289993
2022-04-25,177.509995,176.479996,177.050003,177.050003
2022-04-26,178.300003,176.919998,177.320007,177.320007
2022-04-27,176.639999,175.500000,175.979996,175.979996
2022-04-28,176.970001,175.690002,176.929993,176.929993
2022-04-29,178.619995,176.710007,176.910004,176.910004
2022-05-02,174.649994,172.979996,173.630005,173.630005
2022-05-03,175.210007,173.850006,174.089996,174.089996
2022-05-04,176.350006,173.669998,175.800003,175.800003
2022-05-05,177.610001,174.660004,175.130005,175.130005
2022-05-06,176.559998,174.860001,175.419998,175.419998
2022-05-09,174.270004,172.789993,172.880005,172.880005
2022-05-10,173.960007,171.199997,171.419998,171.419998
2022-05-11,173.320007,172.199997,172.820007,172.820007
2022-05-12,172.399994,169.899994,170.169998,170.169998
2022-05-13,169.619995,168.009995,168.789993,168.789993
2022-05-16,170.429993,168.339996,170.399994,170.399994
2022-05-17,170.529999,169.139999,169.330002,169.330002
2022-05-18,170.210007,168.809998,169.419998,169.419998
2022-05-19,172.520004,170.889999,171.910004,171.910004
2022-05-20,172.240005,170.889999,172.029999,172.029999
2022-05-23,173.380005,172.279999,172.830002,172.830002
2022-05-24,174.410004,173.350006,174.130005,174.130005
2022-05-25,173.160004,171.729996,173.080002,173.080002
2022-05-26,172.929993,171.759995,172.759995,172.759995
2022-05-27,173.520004,172.639999,172.850006,172.850006
2022-05-31,173.070007,171.080002,171.139999,171.139999
2022-06-01,172.529999,171.389999,172.229996,172.229996
2022-06-02,174.449997,173.490005,174.350006,174.350006
2022-06-03,173.970001,172.250000,172.580002,172.580002
2022-06-06,172.889999,171.649994,171.820007,171.820007
2022-06-07,173.050003,171.990005,172.940002,172.940002
2022-06-08,173.449997,172.669998,172.779999,172.779999
2022-06-09,172.589996,171.580002,172.229996,172.229996
2022-06-10,174.940002,170.460007,174.539993,174.539993
2022-06-13,171.339996,169.610001,169.929993,169.929993
2022-06-14,169.729996,168.300003,168.570007,168.570007
2022-06-15,171.839996,169.080002,170.770004,170.770004
2022-06-16,172.770004,170.169998,172.690002,172.690002
2022-06-17,172.300003,170.970001,171.270004,171.270004
2022-06-21,171.910004,170.470001,170.630005,170.630005
2022-06-22,172.300003,171.100006,171.309998,171.309998
2022-06-23,172.130005,169.899994,170.259995,170.259995
2022-06-24,170.740005,169.850006,170.089996,170.089996
2022-06-27,170.669998,169.750000,169.899994,169.899994
2022-06-28,170.210007,169.509995,169.619995,169.619995
2022-06-29,170.699997,169.169998,169.490005,169.490005
2022-06-30,169.960007,168.240005,168.460007,168.460007
2022-07-01,168.679993,166.960007,168.320007,168.320007
2022-07-05,167.330002,164.410004,164.750000,164.750000
2022-07-06,164.570007,161.470001,162.139999,162.139999
2022-07-07,163.039993,162.059998,162.229996,162.229996
2022-07-08,163.380005,161.839996,162.300003,162.300003
2022-07-11,162.440002,161.380005,161.429993,161.429993
2022-07-12,161.619995,160.720001,160.830002,160.830002
2022-07-13,162.710007,160.059998,161.600006,161.600006
2022-07-14,159.830002,158.220001,159.330002,159.330002
2022-07-15,159.250000,158.350006,159.009995,159.009995
2022-07-18,160.429993,159.050003,159.160004,159.160004
2022-07-19,159.869995,159.330002,159.539993,159.539993
2022-07-20,159.820007,158.029999,158.039993,158.039993
2022-07-21,160.309998,158.270004,160.270004,160.270004
2022-07-22,162.130005,160.350006,160.669998,160.669998
2022-07-25,160.699997,159.809998,160.229996,160.229996
2022-07-26,160.500000,159.789993,160.039993,160.039993
2022-07-27,162.210007,159.509995,161.669998,161.669998
2022-07-28,163.759995,162.880005,163.639999,163.639999
2022-07-29,164.690002,163.279999,164.100006,164.100006
2022-08-01,165.410004,164.410004,165.029999,165.029999
2022-08-02,166.460007,164.020004,164.050003,164.050003
2022-08-03,164.910004,163.479996,164.449997,164.449997
2022-08-04,167.309998,165.339996,167.169998,167.169998
2022-08-05,165.839996,164.869995,165.289993,165.289993
2022-08-08,166.809998,165.929993,166.690002,166.690002
2022-08-09,167.800003,166.820007,167.199997,167.199997
2022-08-10,167.979996,166.619995,166.779999,166.779999
2022-08-11,167.660004,166.309998,166.339996,166.339996
2022-08-12,167.940002,166.830002,167.869995,167.869995
2022-08-15,166.250000,165.440002,165.710007,165.710007
2022-08-16,165.720001,165.179993,165.419998,165.419998
2022-08-17,165.229996,163.949997,164.350006,164.350006
2022-08-18,164.910004,163.539993,163.919998,163.919998
2022-08-19,163.740005,162.619995,162.720001,162.720001
2022-08-22,162.119995,161.360001,161.639999,161.639999
2022-08-23,163.429993,161.910004,162.770004,162.770004
2022-08-24,163.610001,162.369995,163.250000,163.250000
2022-08-25,163.990005,163.240005,163.750000,163.750000
2022-08-26,163.610001,161.550003,161.759995,161.759995
2022-08-29,162.619995,161.699997,161.860001,161.860001
2022-08-30,161.429993,160.339996,160.509995,160.509995
2022-08-31,160.570007,159.259995,159.270004,159.270004
2022-09-01,158.389999,157.320007,157.869995,157.869995
2022-09-02,160.059998,159.139999,159.259995,159.259995
2022-09-06,159.460007,158.320007,158.330002,158.330002
2022-09-07,160.149994,158.080002,159.940002,159.940002
2022-09-08,159.860001,158.710007,158.979996,158.979996
2022-09-09,160.240005,159.410004,159.820007,159.820007
2022-09-12,161.619995,160.550003,160.630005,160.630005
2022-09-13,159.270004,158.389999,158.539993,158.539993
2022-09-14,158.979996,157.729996,157.929993,157.929993
2022-09-15,157.490005,154.619995,154.979996,154.979996
2022-09-16,156.559998,154.339996,155.839996,155.839996
2022-09-19,156.039993,154.820007,155.960007,155.960007
2022-09-20,155.229996,154.589996,155.070007,155.070007
2022-09-21,157.250000,154.009995,155.789993,155.789993
2022-09-22,156.479996,155.309998,155.699997,155.699997
2022-09-23,154.000000,152.639999,153.009995,153.009995
2022-09-26,153.509995,151.029999,151.229996,151.229996
2022-09-27,152.729996,151.500000,151.539993,151.539993
2022-09-28,154.880005,152.929993,154.690002,154.690002
2022-09-29,155.029999,153.160004,154.660004,154.660004
2022-09-30,156.039993,154.570007,154.669998,154.669998
2022-10-03,158.479996,155.229996,158.429993,158.429993
2022-10-04,161.080002,158.919998,160.699997,160.699997
2022-10-05,160.080002,158.380005,159.809998,159.809998
2022-10-06,159.940002,158.949997,159.630005,159.630005
2022-10-07,158.979996,157.679993,157.880005,157.880005
2022-10-10,156.350006,155.119995,155.479996,155.479996
2022-10-11,156.809998,154.919998,155.160004,155.160004
2022-10-12,156.289993,155.259995,155.990005,155.990005
2022-10-13,155.729996,152.919998,154.910004,154.910004
2022-10-14,154.199997,152.720001,152.979996,152.979996
2022-10-17,155.330002,153.320007,153.419998,153.419998
2022-10-18,154.240005,153.240005,153.750000,153.750000
2022-10-19,152.490005,151.539993,151.690002,151.690002
2022-10-20,153.229996,151.270004,151.449997,151.449997
2022-10-21,154.309998,151.830002,154.149994,154.149994
2022-10-24,154.059998,153.059998,153.649994,153.649994
2022-10-25,154.789993,153.830002,154.000000,154.000000
2022-10-26,155.729996,154.779999,154.979996,154.979996
2022-10-27,155.089996,154.220001,154.740005,154.740005
2022-10-28,153.539993,152.500000,153.160004,153.160004
2022-10-31,152.869995,151.889999,151.910004,151.910004
2022-11-01,153.979996,152.869995,153.460007,153.460007
2022-11-02,155.419998,152.259995,152.389999,152.389999
2022-11-03,151.960007,150.570007,151.809998,151.809998
2022-11-04,156.600006,154.660004,156.470001,156.470001
2022-11-07,156.570007,155.809998,155.850006,155.850006
2022-11-08,159.869995,155.979996,159.449997,159.449997
2022-11-09,160.350006,158.449997,158.649994,158.649994
2022-11-10,163.509995,161.660004,163.479996,163.479996
2022-11-11,164.580002,163.419998,164.559998,164.559998
2022-11-14,165.240005,164.149994,164.919998,164.919998
2022-11-15,166.229996,164.559998,165.500000,165.500000
2022-11-16,165.710007,164.830002,165.119995,165.119995
2022-11-17,164.110001,163.399994,163.919998,163.919998
2022-11-18,163.690002,162.679993,162.789993,162.789993
2022-11-21,162.500000,161.279999,161.880005,161.880005
2022-11-22,162.600006,161.720001,162.070007,162.070007
2022-11-23,163.240005,161.559998,163.080002,163.080002
2022-11-25,163.429993,162.759995,163.220001,163.220001
2022-11-28,163.059998,161.910004,161.929993,161.929993
2022-11-29,163.630005,162.600006,162.729996,162.729996
2022-11-30,164.809998,162.399994,164.809998,164.809998
2022-12-01,167.949997,166.979996,167.839996,167.839996
2022-12-02,167.470001,165.759995,167.259995,167.259995
2022-12-05,166.720001,164.320007,164.389999,164.389999
2022-12-06,165.539993,164.449997,164.839996,164.839996
2022-12-07,166.639999,165.320007,166.330002,166.330002
2022-12-08,167.050003,166.070007,166.470001,166.470001
2022-12-09,168.089996,166.600006,167.059998,167.059998
2022-12-12,166.600006,165.429993,165.679993,165.679993
2022-12-13,169.789993,168.020004,168.509995,168.509995
2022-12-14,168.809998,167.139999,168.100006,168.100006
2022-12-15,166.210007,165.100006,165.350006,165.350006
2022-12-16,166.979996,165.839996,166.789993,166.789993
2022-12-19,167.110001,165.990005,166.320007,166.320007
2022-12-20,169.529999,168.029999,169.080002,169.080002
2022-12-21,169.710007,168.679993,168.800003,168.800003
2022-12-22,167.759995,166.059998,166.759995,166.759995
2022-12-23,167.800003,166.660004,167.259995,167.259995
2022-12-27,170.610001,167.800003,168.669998,168.669998
2022-12-28,168.339996,167.100006,167.910004,167.910004
2022-12-29,169.350006,168.520004,168.850006,168.850006
2022-12-30,169.899994,168.800003,169.639999,169.639999
2023-01-03,172.089996,170.020004,171.059998,171.059998
2023-01-04,173.089996,171.850006,172.669998,172.669998
2023-01-05,171.000000,169.789993,170.520004,170.520004
2023-01-06,173.960007,171.229996,173.710007,173.710007
2023-01-09,175.039993,173.880005,174.100006,174.100006
2023-01-10,174.979996,174.059998,174.740005,174.740005
2023-01-11,174.789993,173.720001,174.619995,174.619995
2023-01-12,176.710007,174.880005,176.639999,176.639999
2023-01-13,178.830002,176.889999,178.759995,178.759995
2023-01-17,178.240005,177.089996,177.589996,177.589996
2023-01-18,179.179993,176.899994,177.080002,177.080002
2023-01-19,180.029999,178.089996,179.889999,179.889999
2023-01-20,179.660004,178.649994,179.289993,179.289993
2023-01-23,179.690002,177.779999,179.630005,179.630005
2023-01-24,180.320007,178.350006,180.279999,180.279999
2023-01-25,181.220001,179.289993,181.110001,181.110001
2023-01-26,180.270004,178.460007,179.470001,179.470001
2023-01-27,179.720001,178.259995,179.220001,179.220001
2023-01-30,179.429993,178.649994,178.759995,178.759995
2023-01-31,179.699997,178.539993,179.410004,179.410004
2023-02-01,181.729996,178.630005,181.669998,181.669998
2023-02-02,181.110001,177.740005,177.899994,177.899994
2023-02-03,175.429993,173.119995,173.460007,173.460007
2023-02-06,174.460007,173.279999,173.820007,173.820007
2023-02-07,175.270004,173.470001,173.979996,173.979996
2023-02-08,174.990005,173.830002,174.410004,174.410004
2023-02-09,175.520004,172.869995,173.029999,173.029999
2023-02-10,173.679993,172.630005,173.360001,173.360001
2023-02-13,172.899994,172.070007,172.479996,172.479996
2023-02-14,173.509995,171.410004,172.610001,172.610001
2023-02-15,170.990005,170.160004,170.889999,170.889999
2023-02-16,171.600006,169.960007,170.750000,170.750000
2023-02-17,171.470001,169.520004,171.259995,171.259995
2023-02-21,171.500000,170.339996,170.619995,170.619995
2023-02-22,170.960007,169.559998,169.660004,169.660004
2023-02-23,170.130005,169.080002,169.570007,169.570007
2023-02-24,168.839996,168.190002,168.350006,168.350006
2023-02-27,169.229996,168.550003,169.009995,169.009995
2023-02-28,170.250000,168.589996,169.779999,169.779999
2023-03-01,171.490005,170.470001,170.759995,170.759995
2023-03-02,170.979996,170.360001,170.660004,170.660004
2023-03-03,172.600006,170.979996,172.490005,172.490005
2023-03-06,172.369995,171.539993,171.619995,171.619995
2023-03-07,170.470001,168.520004,168.619995,168.619995
2023-03-08,169.589996,168.520004,168.539993,168.539993
2023-03-09,170.649994,169.710007,170.199997,170.199997
2023-03-10,173.880005,171.919998,173.869995,173.869995
2023-03-13,178.020004,176.300003,177.860001,177.860001
2023-03-14,177.589996,176.210007,176.830002,176.830002
2023-03-15,180.130005,177.490005,178.210007,178.210007
2023-03-16,179.649994,177.869995,178.570007,178.570007
2023-03-17,184.809998,180.770004,183.770004,183.770004
2023-03-20,184.539993,182.740005,183.839996,183.839996
2023-03-21,182.729996,179.899994,180.369995,180.369995
2023-03-22,183.940002,180.279999,183.440002,183.440002
2023-03-23,186.240005,183.600006,185.740005,185.740005
2023-03-24,185.990005,183.619995,183.649994,183.649994
2023-03-27,182.149994,180.690002,181.949997,181.949997
2023-03-28,183.619995,182.119995,183.440002,183.440002
2023-03-29,183.270004,182.240005,182.529999,182.529999
2023-03-30,184.440002,182.550003,184.179993,184.179993
2023-03-31,184.419998,182.800003,183.220001,183.220001
2023-04-03,185.039993,183.320007,184.539993,184.539993
2023-04-04,188.229996,184.660004,187.979996,187.979996
2023-04-05,188.860001,186.779999,187.830002,187.830002
2023-04-06,187.259995,185.949997,186.490005,186.490005
2023-04-10,185.360001,184.190002,185.110001,185.110001
2023-04-11,186.509995,185.639999,186.279999,186.279999
2023-04-12,187.660004,185.970001,187.190002,187.190002
2023-04-13,190.410004,188.990005,189.720001,189.720001
2023-04-14,188.490005,185.169998,186.360001,186.360001
2023-04-17,185.929993,184.100006,185.529999,185.529999
2023-04-18,186.990005,185.039993,186.250000,186.250000
2023-04-19,185.580002,184.279999,185.360001,185.360001
2023-04-20,187.029999,185.779999,186.089996,186.089996
2023-04-21,185.679993,183.220001,184.250000,184.250000
2023-04-24,185.029999,183.460007,184.809998,184.809998
2023-04-25,186.220001,184.300003,185.750000,185.750000
2023-04-26,186.649994,184.300003,184.740005,184.740005
2023-04-27,184.990005,183.380005,184.750000,184.750000
2023-04-28,185.380005,184.169998,184.800003,184.800003
2023-05-01,186.220001,183.910004,183.970001,183.970001
2023-05-02,187.639999,184.520004,187.520004,187.520004
2023-05-03,189.210007,186.929993,189.110001,189.110001
2023-05-04,191.360001,188.809998,190.440002,190.440002
2023-05-05,187.580002,185.770004,187.460007,187.460007
2023-05-08,188.669998,187.490005,187.690002,187.690002
2023-05-09,189.330002,188.070007,189.020004,189.020004
2023-05-10,189.639999,187.820007,188.750000,188.750000
2023-05-11,188.809998,186.860001,187.130005,187.130005
2023-05-12,187.919998,186.580002,186.809998,186.809998
2023-05-15,187.880005,187.029999,187.210007,187.210007
2023-05-16,186.820007,184.460007,184.869995,184.869995
2023-05-17,184.449997,183.479996,184.229996,184.229996
2023-05-18,182.279999,181.339996,181.839996,181.839996
2023-05-19,184.339996,181.809998,183.639999,183.639999
2023-05-22,183.839996,182.910004,183.210007,183.210007
2023-05-23,183.759995,182.479996,183.429993,183.429993
2023-05-24,183.539993,181.770004,181.949997,181.949997
2023-05-25,181.309998,180.100006,180.199997,180.199997
2023-05-26,181.300003,180.089996,180.919998,180.919998
2023-05-30,182.399994,181.169998,182.039993,182.039993
2023-05-31,183.449997,182.100006,182.320007,182.320007
2023-06-01,184.210007,182.720001,183.759995,183.759995
2023-06-02,183.559998,180.960007,181.050003,181.050003
2023-06-05,182.440002,180.600006,182.139999,182.139999
2023-06-06,182.649994,181.520004,182.339996,182.339996
2023-06-07,183.000000,180.149994,180.149994,180.149994
2023-06-08,183.039993,181.960007,182.529999,182.529999
2023-06-09,182.789993,181.720001,182.039993,182.039993
2023-06-12,181.940002,181.039993,181.880005,181.880005
2023-06-13,182.429993,180.169998,180.539993,180.539993
2023-06-14,181.960007,180.139999,180.639999,180.639999
2023-06-15,182.050003,180.179993,181.910004,181.910004
2023-06-16,182.619995,181.410004,181.630005,181.630005
2023-06-20,180.089996,179.220001,179.750000,179.750000
2023-06-21,179.949997,178.190002,179.490005,179.490005
2023-06-22,178.990005,177.630005,177.710007,177.710007
2023-06-23,179.949997,178.089996,178.199997,178.199997
2023-06-26,179.080002,178.419998,178.509995,178.509995
2023-06-27,179.289993,177.429993,177.690002,177.690002
2023-06-28,177.690002,176.699997,177.279999,177.279999
2023-06-29,177.630005,175.789993,177.089996,177.089996
2023-06-30,178.529999,177.320007,178.270004,178.270004
2023-07-03,179.339996,178.460007,178.470001,178.470001
2023-07-05,179.419998,177.830002,177.839996,177.839996
2023-07-06,177.800003,176.660004,177.309998,177.309998
2023-07-07,179.649994,178.350006,178.639999,178.639999
2023-07-10,178.919998,178.259995,178.779999,178.779999
2023-07-11,179.710007,179.130005,179.449997,179.449997
2023-07-12,181.949997,181.100006,181.880005,181.880005
2023-07-13,182.149994,181.490005,182.009995,182.009995
2023-07-14,182.169998,181.110001,181.429993,181.429993
2023-07-17,181.630005,180.639999,181.559998,181.559998
2023-07-18,184.229996,182.320007,183.639999,183.639999
2023-07-19,183.839996,182.869995,183.669998,183.669998
2023-07-20,183.770004,182.470001,182.740005,182.740005
2023-07-21,182.460007,181.679993,182.179993,182.179993
2023-07-24,182.539993,181.339996,181.399994,181.399994
2023-07-25,182.470001,181.100006,182.410004,182.410004
2023-07-26,183.639999,182.309998,183.300003,183.300003
2023-07-27,181.639999,180.320007,180.419998,180.419998
2023-07-28,182.270004,181.250000,181.860001,181.860001
2023-07-31,183.089996,182.309998,182.350006,182.350006
2023-08-01,181.380005,180.190002,180.460007,180.460007
2023-08-02,180.789993,179.410004,179.600006,179.600006
2023-08-03,179.949997,179.279999,179.539993,179.539993
2023-08-04,180.770004,179.850006,180.190002,180.190002
2023-08-07,180.149994,179.270004,179.779999,179.779999
2023-08-08,179.330002,178.460007,178.639999,178.639999
2023-08-09,178.919998,177.779999,177.789993,177.789993
2023-08-10,178.699997,177.539993,177.600006,177.600006
2023-08-11,178.360001,177.490005,177.600006,177.600006
2023-08-14,177.580002,176.580002,177.059998,177.059998
2023-08-15,177.429993,176.330002,176.589996,176.589996
2023-08-16,176.949997,175.559998,175.570007,175.570007
2023-08-17,176.559998,174.929993,175.300003,175.300003
2023-08-18,176.059998,175.100006,175.330002,175.330002
2023-08-21,175.940002,174.960007,175.809998,175.809998
2023-08-22,176.250000,175.309998,176.100006,176.100006
2023-08-23,178.220001,177.070007,177.889999,177.889999
2023-08-24,178.490005,177.410004,177.850006,177.850006
2023-08-25,178.380005,176.630005,177.619995,177.619995
2023-08-28,178.729996,177.509995,178.130005,178.130005
2023-08-29,179.880005,177.899994,179.869995,179.869995
2023-08-30,180.880005,180.289993,180.320007,180.320007
2023-08-31,180.490005,179.940002,180.020004,180.020004
2023-09-01,181.119995,179.509995,180.110001,180.110001
2023-09-05,179.440002,178.639999,178.639999,178.639999
2023-09-06,179.009995,177.699997,177.830002,177.830002
2023-09-07,178.369995,177.899994,178.020004,178.020004
2023-09-08,179.050003,177.899994,178.080002,178.080002
2023-09-11,179.070007,178.259995,178.410004,178.410004
2023-09-12,177.699997,177.050003,177.490005,177.490005
2023-09-13,177.750000,177.039993,177.080002,177.080002
2023-09-14,177.389999,176.360001,177.169998,177.169998
2023-09-15,179.110001,178.339996,178.339996,178.339996
2023-09-18,179.410004,178.380005,179.389999,179.389999
2023-09-19,179.649994,179.029999,179.220001,179.220001
2023-09-20,180.660004,179.320007,179.350006,179.350006
2023-09-21,178.490005,177.690002,178.050003,178.050003
2023-09-22,178.949997,178.509995,178.619995,178.619995
2023-09-25,178.710007,177.639999,177.699997,177.699997
2023-09-26,177.139999,176.160004,176.279999,176.279999
2023-09-27,175.320007,173.699997,174.100006,174.100006
2023-09-28,174.139999,172.320007,173.229996,173.229996
2023-09-29,174.029999,171.270004,171.449997,171.449997
2023-10-02,170.460007,169.500000,169.649994,169.649994
2023-10-03,170.080002,168.750000,169.160004,169.160004
2023-10-04,169.410004,168.500000,169.139999,169.139999
2023-10-05,169.000000,168.300003,168.830002,168.830002
2023-10-06,170.229996,168.500000,169.699997,169.699997
2023-10-09,172.860001,171.080002,172.820007,172.820007
2023-10-10,172.800003,171.899994,172.529999,172.529999
2023-10-11,174.130005,173.259995,173.789993,173.789993
2023-10-12,174.229996,173.240005,173.259995,173.259995
2023-10-13,179.100006,176.720001,178.830002,178.830002
2023-10-16,178.330002,177.539993,177.960007,177.960007
2023-10-17,179.130005,177.979996,178.289993,178.289993
2023-10-18,182.020004,179.750000,180.869995,180.869995
2023-10-19,183.429993,180.820007,183.089996,183.089996
2023-10-20,185.229996,183.089996,183.589996,183.589996
2023-10-23,183.559998,182.710007,182.970001,182.970001
2023-10-24,183.399994,181.679993,182.949997,182.949997
2023-10-25,184.300003,182.039993,183.720001,183.720001
2023-10-26,184.490005,182.869995,184.009995,184.009995
2023-10-27,186.360001,183.470001,186.149994,186.149994
2023-10-30,185.699997,184.729996,185.100006,185.100006
2023-10-31,186.210007,183.500000,184.089996,184.089996
2023-11-01,185.000000,182.669998,183.509995,183.509995
2023-11-02,184.279999,183.500000,184.119995,184.119995
2023-11-03,185.470001,184.350006,184.789993,184.789993
2023-11-06,184.229996,183.339996,183.350006,183.350006
2023-11-07,182.649994,181.750000,182.589996,182.589996
2023-11-08,182.070007,180.570007,180.770004,180.770004
2023-11-09,182.279999,180.889999,181.490005,181.490005
2023-11-10,180.589996,179.250000,179.509995,179.509995
2023-11-13,180.729996,179.110001,180.509995,180.509995
2023-11-14,182.750000,181.619995,182.119995,182.119995
2023-11-15,182.179993,181.309998,181.639999,181.639999
2023-11-16,184.320007,182.800003,183.690002,183.690002
2023-11-17,184.130005,183.449997,183.669998,183.669998
2023-11-20,183.479996,182.229996,183.369995,183.369995
2023-11-21,186.119995,185.070007,185.350006,185.350006
2023-11-22,185.720001,184.270004,184.559998,184.559998
2023-11-24,185.750000,185.160004,185.520004,185.520004
2023-11-27,186.800003,185.929993,186.770004,186.770004
2023-11-28,189.399994,187.520004,189.259995,189.259995
2023-11-29,189.990005,189.020004,189.539993,189.539993
2023-11-30,189.240005,188.279999,188.750000,188.750000
2023-12-01,192.399994,188.690002,192.009995,192.009995
2023-12-04,190.380005,187.259995,187.860001,187.860001
2023-12-05,187.880005,186.300003,187.149994,187.149994
2023-12-06,188.460007,187.500000,187.839996,187.839996
2023-12-07,188.589996,187.259995,188.149994,188.149994
2023-12-08,186.779999,184.899994,185.639999,185.639999
2023-12-11,184.529999,183.149994,183.589996,183.589996
2023-12-12,183.979996,183.259995,183.490005,183.490005
2023-12-13,187.660004,183.380005,187.630005,187.630005
2023-12-14,189.820007,188.080002,188.729996,188.729996
2023-12-15,188.960007,186.820007,187.000000,187.000000
2023-12-18,188.490005,187.240005,187.850006,187.850006
2023-12-19,189.720001,188.130005,189.130005,189.130005
2023-12-20,188.960007,188.089996,188.100006,188.100006
2023-12-21,189.619995,188.750000,189.429993,189.429993
2023-12-22,191.880005,190.070007,190.270004,190.270004
2023-12-26,191.740005,190.399994,191.720001,191.720001
2023-12-27,193.179993,191.539993,192.589996,192.589996
2023-12-28,192.889999,191.440002,191.470001,191.470001
2023-12-29,191.639999,190.740005,191.169998,191.169998
2024-01-02,191.889999,190.500000,190.720001,190.720001
