date,high,low,close,adjclose
2023-07-26,379.239990,375.179993,377.519989,370.655060
2023-07-27,384.709991,375.309998,376.619995,369.771515
2023-07-28,384.519989,380.220001,383.480011,376.506714
2023-07-31,384.880005,382.339996,383.679993,376.703125
2023-08-01,383.559998,380.690002,382.790009,375.829315
2023-08-02,379.260010,373.130005,374.390015,367.582001
2023-08-03,375.950012,371.769989,373.790009,366.993011
2023-08-04,378.100006,371.529999,372.040009,365.274780
2023-08-07,375.290009,371.510010,375.190002,368.367401
2023-08-08,372.660004,368.820007,372.000000,365.235474
2023-08-09,372.450012,367.140015,367.910004,361.219910
2023-08-10,374.359985,367.040009,368.589996,361.887482
2023-08-11,368.000000,364.690002,366.239990,359.580200
2023-08-14,370.470001,364.700012,370.350006,363.615509
2023-08-15,370.170013,365.739990,366.420013,359.756989
2023-08-16,367.429993,362.440002,362.540009,355.947479
2023-08-17,364.309998,358.160004,358.579987,352.059479
2023-08-18,359.410004,354.709991,358.130005,351.617676
2023-08-21,364.589996,359.149994,363.899994,357.282745
2023-08-22,366.559998,362.679993,363.380005,356.772186
2023-08-23,370.220001,364.359985,369.109985,362.398041
2023-08-24,372.739990,361.010010,361.220001,354.651520
2023-08-25,365.739990,358.579987,364.019989,357.400543
2023-08-28,367.709991,364.250000,366.760010,360.090729
2023-08-29,375.130005,366.230011,374.769989,367.955078
2023-08-30,377.450012,373.859985,376.859985,370.007111
2023-08-31,379.720001,376.869995,377.989990,371.116516
2023-09-01,380.829987,376.079987,377.589996,370.723785
2023-09-05,379.309998,375.829987,378.070007,371.195099
2023-09-06,377.630005,372.700012,374.739990,367.925598
2023-09-07,372.850006,369.149994,372.059998,365.294403
2023-09-08,374.850006,371.600006,372.579987,365.804901
2023-09-11,377.489990,373.660004,376.970001,370.115112
2023-09-12,376.950012,372.500000,372.790009,366.011047
2023-09-13,375.839996,371.880005,374.209991,367.405212
2023-09-14,378.269989,373.890015,377.269989,370.409668
2023-09-15,376.320007,369.859985,370.809998,364.067139
2023-09-18,371.790009,369.029999,370.660004,364.446625
2023-09-19,370.679993,366.799988,369.869995,363.669891
2023-09-20,371.309998,364.459991,364.540009,358.429230
2023-09-21,361.600006,357.690002,357.859985,351.861237
2023-09-22,361.799988,357.589996,357.910004,351.910400
2023-09-25,359.700012,355.929993,359.609985,353.581879
2023-09-26,357.540009,353.209991,354.209991,348.272400
2023-09-27,356.980011,351.359985,355.040009,349.088470
2023-09-28,360.170013,353.239990,358.010010,352.008698
2023-09-29,362.950012,357.019989,358.269989,352.264343
2023-10-02,362.679993,357.920013,361.260010,355.204193
2023-10-03,361.010010,353.279999,354.920013,348.970490
2023-10-04,360.609985,355.299988,359.750000,353.719482
2023-10-05,360.149994,355.140015,358.690002,352.677338
2023-10-06,365.910004,354.850006,364.700012,358.586548
2023-10-09,367.109985,360.779999,366.559998,360.415405
2023-10-10,371.279999,366.390015,368.589996,362.411377
2023-10-11,371.410004,368.190002,371.220001,364.997253
2023-10-12,373.739990,367.500000,369.929993,363.728821
2023-10-13,371.160004,363.859985,365.279999,359.156799
2023-10-16,370.480011,366.470001,369.410004,363.217590
2023-10-17,369.920013,363.660004,368.200012,362.027924
2023-10-18,367.910004,362.019989,363.369995,357.278839
2023-10-19,366.019989,359.160004,359.970001,353.935822
2023-10-20,360.040009,354.369995,354.600006,348.655853
2023-10-23,359.260010,351.119995,355.670013,349.707947
2023-10-24,359.910004,355.790009,359.130005,353.109894
2023-10-25,356.880005,349.750000,350.339996,344.467224
2023-10-26,350.070007,342.350006,343.660004,337.899261
2023-10-27,348.839996,344.079987,345.309998,339.521576
2023-10-30,350.540009,346.450012,349.200012,343.346375
2023-10-31,351.250000,346.619995,350.869995,344.988342
2023-11-01,357.529999,351.619995,356.959991,350.976288
2023-11-02,363.679993,360.299988,363.440002,357.347656
2023-11-03,369.019989,364.519989,367.709991,361.546051
2023-11-06,369.779999,366.910004,369.209991,363.020935
2023-11-07,373.579987,369.049988,372.700012,366.452423
2023-11-08,373.790009,370.619995,372.940002,366.688385
2023-11-09,374.799988,369.570007,370.070007,363.866486
2023-11-10,378.540009,371.279999,378.390015,372.047028
2023-11-13,378.279999,375.239990,377.209991,370.886780
2023-11-14,386.260010,383.179993,385.329987,378.870697
2023-11-15,387.750000,384.239990,385.619995,379.155914
2023-11-16,386.190002,383.559998,385.950012,379.480347
2023-11-17,387.070007,384.290009,386.040009,379.568817
2023-11-20,391.410004,386.049988,390.739990,384.190033
2023-11-21,389.230011,386.700012,388.470001,381.958130
2023-11-22,393.070007,389.040009,390.059998,383.521423
2023-11-24,390.250000,388.500000,389.510010,382.980652
2023-11-27,391.149994,388.279999,389.170013,382.646332
2023-11-28,390.779999,388.049988,390.190002,383.649292
2023-11-29,394.140015,389.459991,389.809998,383.275604
2023-11-30,390.549988,385.820007,388.829987,382.312042
2023-12-01,390.540009,386.070007,389.940002,383.403473
2023-12-04,386.600006,382.660004,386.320007,379.844116
2023-12-05,388.500000,384.209991,387.290009,380.797913
2023-12-06,390.369995,384.700012,385.049988,378.595367
2023-12-07,391.269989,386.959991,390.429993,383.885254
2023-12-08,392.619995,388.480011,392.170013,385.596069
2023-12-11,395.790009,391.529999,395.519989,388.889923
2023-12-12,398.790009,394.410004,398.670013,391.987152
2023-12-13,404.359985,398.839996,403.739990,396.972107
2023-12-14,406.299988,400.339996,403.390015,396.628021
2023-12-15,406.540009,403.570007,405.339996,398.545319
2023-12-18,407.989990,404.600006,407.079987,401.055603
2023-12-19,409.279999,407.350006,409.160004,403.104858
2023-12-20,410.470001,402.899994,403.079987,397.114777
2023-12-21,408.140015,404.470001,407.769989,401.735413
2023-12-22,409.970001,406.480011,408.380005,402.336395
2023-12-26,411.559998,409.149994,410.880005,404.799286
2023-12-27,411.790009,410.079987,411.500000,405.623413
2023-12-28,412.920013,410.940002,411.299988,405.426239
2023-12-29,411.640015,407.579987,409.519989,403.671692
2024-01-02,406.089996,400.239990,402.589996,396.840668
2024-01-03,401.000000,397.890015,398.329987,392.641510
2024-01-04,399.589996,396.059998,396.279999,390.620789
2024-01-05,399.559998,395.339996,396.750000,391.084137
2024-01-08,405.239990,397.839996,404.950012,399.167023
2024-01-09,406.690002,401.709991,405.750000,399.955536
2024-01-10,409.519989,405.170013,408.500000,402.666290
2024-01-11,411.200012,404.239990,409.350006,403.504150
2024-01-12,411.250000,408.149994,409.559998,403.711151
2024-01-16,411.119995,406.829987,409.519989,403.671692
2024-01-17,407.589996,402.920013,407.209991,401.394684
2024-01-18,413.579987,409.160004,412.989990,407.092133
2024-01-19,421.339996,414.630005,421.179993,415.165192
2024-01-22,424.730011,421.119995,421.730011,415.707336
2024-01-23,423.700012,420.570007,423.480011,417.432373
2024-01-24,429.850006,425.329987,425.829987,419.748810
2024-01-25,429.040009,423.980011,426.350006,420.261383
2024-01-26,426.209991,423.149994,423.809998,417.757629
2024-01-29,428.350006,423.609985,428.149994,422.035645
2024-01-30,427.679993,424.380005,425.299988,419.226318
2024-01-31,422.869995,416.790009,416.970001,411.015350
2024-02-01,422.380005,417.809998,421.880005,415.855225
2024-02-02,430.239990,422.790009,429.010010,422.883331
2024-02-05,429.609985,425.000000,428.450012,422.331390
2024-02-06,430.220001,425.220001,427.589996,421.483643
2024-02-07,432.829987,429.089996,431.989990,425.820801
2024-02-08,433.559998,431.420013,432.790009,426.609406
2024-02-09,437.850006,433.140015,437.049988,430.808533
2024-02-12,439.140015,434.649994,435.339996,429.122986
2024-02-13,431.269989,425.329987,428.549988,422.429901
2024-02-14,433.649994,428.880005,433.220001,427.033234
2024-02-15,434.980011,431.329987,434.510010,428.304779
2024-02-16,434.989990,429.850006,430.570007,424.421112
2024-02-20,430.079987,423.500000,427.320007,421.217529
2024-02-21,425.700012,421.630005,425.609985,419.531921
2024-02-22,439.119995,433.709991,438.070007,431.813995
2024-02-23,440.589996,435.790009,436.779999,430.542450
2024-02-26,438.600006,436.359985,436.549988,430.315704
2024-02-27,437.989990,435.029999,437.600006,431.350739
2024-02-28,436.670013,434.299988,435.269989,429.053925
2024-02-29,440.089996,435.019989,439.000000,432.730713
2024-03-01,446.579987,439.839996,445.609985,439.246277
2024-03-04,446.040009,443.769989,444.019989,437.678955
2024-03-05,440.950012,433.649994,436.049988,429.822815
2024-03-06,441.989990,436.890015,438.790009,432.523743
2024-03-07,446.720001,440.859985,445.450012,439.088623
2024-03-08,448.640015,438.339996,439.019989,432.750366
2024-03-11,438.660004,435.440002,437.390015,431.143707
2024-03-12,444.019989,436.459991,443.660004,437.324188
2024-03-13,442.670013,439.119995,440.250000,433.962830
2024-03-14,442.029999,436.390015,439.140015,432.868744
2024-03-15,438.869995,432.739990,433.920013,427.723328
2024-03-18,441.040009,437.239990,437.480011,431.802612
2024-03-19,438.980011,433.329987,438.570007,432.878479
2024-03-20,444.109985,438.059998,443.769989,438.010986
2024-03-21,449.339996,445.670013,445.869995,440.083771
2024-03-22,447.489990,444.489990,446.380005,440.587128
2024-03-25,446.260010,442.540009,444.760010,438.988190
2024-03-26,447.230011,443.089996,443.320007,437.566803
2024-03-27,446.540009,441.929993,444.829987,439.057220
2024-03-28,445.640015,443.649994,444.010010,438.247894
2024-04-01,447.529999,443.019989,444.950012,439.175690
2024-04-02,441.429993,438.029999,441.109985,435.385559
2024-04-03,444.000000,438.950012,442.100006,436.362640
2024-04-04,446.950012,435.109985,435.339996,429.690430
2024-04-05,443.170013,435.959991,440.470001,434.753845
2024-04-08,442.500000,439.200012,440.600006,434.882111
2024-04-09,443.239990,437.440002,442.230011,436.491028
2024-04-10,439.239990,436.279999,438.369995,432.681091
2024-04-11,446.329987,437.959991,445.369995,439.590302
2024-04-12,442.239990,436.880005,438.269989,432.582367
2024-04-15,442.149994,430.209991,431.059998,425.465912
2024-04-16,433.760010,429.700012,431.100006,425.505402
2024-04-17,433.119995,424.899994,425.839996,420.313721
2024-04-18,428.239990,422.829987,423.410004,417.915222
2024-04-19,422.750000,413.070007,414.649994,409.268890
2024-04-22,421.179993,413.940002,418.820007,413.384827
2024-04-23,426.279999,418.869995,425.070007,419.553680
2024-04-24,429.730011,424.200012,426.510010,420.975006
2024-04-25,425.320007,418.140015,424.450012,418.941803
2024-04-26,432.549988,426.920013,431.000000,425.406769
2024-04-29,433.760010,429.980011,432.750000,427.134003
2024-04-30,432.559998,424.510010,424.589996,419.079926
2024-05-01,430.140015,420.660004,421.519989,416.049713
2024-05-02,427.809998,420.630005,426.899994,421.359955
2024-05-03,436.480011,432.619995,435.480011,429.828613
2024-05-06,440.339996,436.519989,440.250000,434.536682
2024-05-07,441.970001,439.579987,440.320007,434.605774
2024-05-08,441.480011,437.549988,440.059998,434.349213
2024-05-09,441.600006,438.459991,441.019989,435.296661
2024-05-10,444.309998,440.500000,442.059998,436.323212
2024-05-13,444.089996,441.649994,443.079987,437.329956
2024-05-14,446.470001,442.459991,445.929993,440.143036
2024-05-15,453.149994,446.899994,452.899994,447.022522
2024-05-16,454.690002,451.809998,451.980011,446.114471
2024-05-17,452.720001,449.540009,451.760010,445.897339
2024-05-20,455.579987,451.790009,454.910004,449.006470
2024-05-21,455.989990,452.839996,455.799988,449.884918
2024-05-22,456.820007,453.079987,455.709991,449.796051
2024-05-23,460.579987,451.850006,453.660004,447.772675
2024-05-24,459.230011,453.570007,457.950012,452.006989
2024-05-28,459.739990,456.690002,459.679993,453.714478
2024-05-29,458.239990,455.339996,456.440002,450.516571
2024-05-30,455.640015,450.209991,451.549988,445.690002
2024-05-31,452.480011,443.059998,450.709991,444.860962
2024-06-03,455.579987,447.899994,453.130005,447.249481
2024-06-04,455.579987,451.130005,454.369995,448.473358
2024-06-05,463.609985,454.410004,463.529999,457.514618
2024-06-06,464.540009,462.190002,463.369995,457.356628
2024-06-07,465.739990,461.839996,462.959991,456.951935
2024-06-10,465.190002,461.529999,464.829987,458.797699
2024-06-11,468.140015,462.029999,468.019989,461.946350
2024-06-12,476.500000,471.290009,474.149994,467.996735
2024-06-13,478.390015,474.420013,476.720001,470.533356
2024-06-14,479.260010,476.049988,479.190002,472.971344
2024-06-17,486.859985,478.140015,485.059998,478.765167
2024-06-18,485.899994,483.429993,485.209991,478.913208
2024-06-20,486.839996,479.619995,481.470001,475.221710
2024-06-21,482.540009,478.670013,480.179993,473.948486
2024-06-24,479.929993,473.820007,473.959991,468.552765
2024-06-25,479.679993,475.119995,479.380005,473.910950
2024-06-26,480.920013,478.130005,480.369995,474.889679
2024-06-27,483.100006,479.299988,481.609985,476.115479
2024-06-28,487.200012,478.459991,479.109985,473.643982
2024-07-01,482.489990,476.260010,481.920013,476.421967
2024-07-02,487.040009,480.279999,486.980011,481.424225
2024-07-03,491.170013,486.220001,491.040009,485.437897
2024-07-05,496.600006,491.589996,496.160004,490.499512
2024-07-08,497.899994,495.500000,497.339996,491.666016
2024-07-09,500.000000,496.239990,497.769989,492.091156
2024-07-10,503.519989,498.390015,502.959991,497.221863
2024-07-11,503.279999,490.730011,491.929993,486.317780
2024-07-12,499.619995,492.040009,494.820007,489.174805
2024-07-15,501.010010,494.089996,496.149994,490.489594
2024-07-16,498.440002,493.149994,496.339996,490.677460
2024-07-17,488.799988,481.700012,481.769989,476.273621
2024-07-18,485.709991,476.269989,479.489990,474.019714
2024-07-19,481.690002,473.940002,475.239990,469.818115
2024-07-22,483.350006,477.709991,482.320007,476.817383
2024-07-23,484.429993,480.140015,480.619995,475.136810
2024-07-24,474.190002,462.510010,463.380005,458.093475
2024-07-25,467.940002,455.630005,458.269989,453.041748
2024-07-26,465.929993,459.769989,462.970001,457.688171
2024-07-29,467.910004,461.619995,463.899994,458.607513
2024-07-30,466.559998,454.149994,457.529999,452.310150
2024-07-31,472.790009,466.410004,471.070007,465.695679
2024-08-01,475.549988,455.980011,459.660004,454.415863
2024-08-02,453.570007,444.470001,448.750000,443.630371
2024-08-05,442.290009,423.450012,435.369995,430.403015
2024-08-06,447.070007,434.559998,439.529999,434.515625
2024-08-07,449.000000,434.369995,434.769989,429.809906
2024-08-08,448.989990,437.149994,448.070007,442.958160
2024-08-09,452.059998,445.609985,450.410004,445.271454
2024-08-12,454.369995,448.549988,451.380005,446.230347
2024-08-13,462.850006,455.679993,462.579987,457.302582
2024-08-14,465.109985,458.399994,462.730011,457.450928
2024-08-15,474.820007,468.380005,474.420013,469.007538
2024-08-16,476.410004,471.649994,475.029999,469.610535
2024-08-19,481.309998,473.369995,481.269989,475.779358
2024-08-20,482.940002,478.549988,480.260010,474.780884
2024-08-21,484.369995,479.320007,482.500000,476.995361
2024-08-22,485.540009,473.809998,474.850006,469.432587
2024-08-23,482.739990,475.279999,480.000000,474.523865
2024-08-26,480.380005,473.239990,475.339996,469.917053
2024-08-27,477.839996,471.709991,476.760010,471.320862
2024-08-28,477.019989,467.890015,471.350006,465.972565
2024-08-29,477.929993,469.369995,470.660004,465.290405
2024-08-30,476.899994,470.510010,476.269989,470.836365
2024-09-03,473.329987,459.410004,461.809998,456.541382
2024-09-04,464.450012,457.730011,460.609985,455.355072
2024-09-05,465.359985,457.940002,461.040009,455.780182
2024-09-06,461.220001,448.190002,448.690002,443.571045
2024-09-09,455.459991,449.820007,454.459991,449.275269
2024-09-10,459.170013,452.230011,458.660004,453.427338
2024-09-11,469.369995,451.279999,468.619995,463.273682
2024-09-12,474.040009,466.850006,473.220001,467.821228
